Pop;Best
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
[3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805, 3659.7465155747805];3659.7465155747805
