Pop;Best
[10900.673479154326, 10900.673479154326, 10900.428150416152, 10900.428150416152, 10900.428150416152, 10900.428150416152, 10900.428150416152, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.428150416152, 10900.428150416152, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
[10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343, 10900.303643552343];10900.303643552343
